Timestamp,Username,VideoID,Comment,Date
2023-07-26T13:29:49Z,@sajibahmed9566,C6GnHBEBWYE,"পরিবার থেকে পরিচয়, চেয়ার আছে বলে তারা এমন করেছিলো মানুষ চেষ্টা করলে বর্তমান সময় যে কোন ষড়যন্ত্র বা[মা]নাঈ ,,,,,,,,, অতঃপর  সকলের অজানা অকারণে তারা অসম্ভব কাজকে সম্ভব করেছিলেন ভিন্ন চিত্রের শহর তাদের মধ্যে ছিলো।

মাননীয় অতীত সকল মহিলা নারীগণদের পায়ে
 গরিবের বেশে লহ্ম নারীর পায়ে সালাম করেগেলেন।
সেই  পায়ে চোখের পানি ফেলেন কিন্তু মিরাজ এর কাছে জানা ছিল যে-ই এই মাটিতে জন্ম নেওয়া শ্রেষ্ঠ চৌকস বন্ধু প্রিয় সশস্ত্র বাহিনীতে সর্বোচ্চ মর্যাদা প্রাপ্ত থেকে প্রধানত্বাধীণ স্বপ্রিয় শ্রেষ্ঠ বুদ্ধিমাণনীয় ব্যক্তি আছে।

তবু তার এতোটা বিস্বর্জন কিন্তু শুধুই মানবতা ছিলো বিপক্ষ বা বিরোধিতা সকলেই জানেন কিন্তু জয়ের পরেও অর্জন। 
আসলে জানেন অবিরত সম্মান বিস্বর্জন দেওয়ার মতো মানবিক মর্যাদা বিনিময় এমন পৃথিবীর কেউ চেষ্টা করেননি।

 https://youtu.be/CFteM-pUQcw",2023-07-26T13:29:49Z
2023-07-26T11:38:42Z,@derekbaker777,C6GnHBEBWYE,I'm so glad Hillary lost in 2016. She would have been worse than Joe Biden.,2023-07-26T11:38:42Z
2023-07-25T17:39:28Z,@sajibahmed9566,C6GnHBEBWYE,"পাবলিক অধিকার কে কেন্দ্র করে আমরা হ্মতিগ্রস্থ হলে তার সকল প্রকার হ্মতিগ্রস্থতা পূরন করতে বাধ্য হতে হবে হয়তোবা, নিশ্চয়। 

যেকোনো গঠন কে অবৈধ জালিয়াতি তালিকায় খুজে পাওয়া গেলে তাদের দায়িত্ব থেকে হ্মতিগ্রস্থদের যেকোন হ্মতিগ্রস্থতাকে বিষয়ি সময় সহ সকল অপচয় পূরন করে দিতেই হবে,  করতেই হবে ।",2023-07-25T17:40:09Z
2023-07-25T15:44:28Z,@sajibahmed9566,C6GnHBEBWYE,"প্রত্যেক শিশুর সহনীয় হবে এমন বিদ্যুৎ শক্তির চলাচল সর্বজনীন উৎকৃষ্ট ব্যবহার নিশ্চিত উন্নত মানসম্মত ,  জনসাধারণের সঠিক প্রাপ্তি হতে পারে। 

বানিজ্যিক ব্যবহারের জন্যে ব্যতিক্রম পদ্ধতি গ্রহণযোগ্য ও নিরাপদ। 

তবে কম শক্তি সঞ্চয়ে উন্নত সেবা দিয়ে থাকবে এমন জিনিসপত্র গুছিয়ে কমমূল্যে সহজলভ্য সবকিছু মিলিয়ে সুন্দর সম্পন্নকরণে  পরে যে কোন সফলতা দেখা যায়।

জনসার্থে মানবকল্যানে অর্থ ব্যবহার তা কিন্তু বিনিয়োগ বা বিনিময় নয়। 
কারণ তা প্রধানের পরে আর দেখা যায় না,চুয়া যায় না।
 এটি একটি অস্পর্স্বনীয় সম্পদ যে সম্পদ মানুষকে পৃথিবীর বুকে যুগে যুগে বাচিয়ে রাখেন। 33:10",2023-07-25T15:45:56Z
2023-07-25T11:27:24Z,@sajibahmed9566,C6GnHBEBWYE,"হাজার হাজার মানুষ বন্দি এখানে শৃঙ্খলা কে সম্মান জানিয়ে যদি দলে নিবন্ধিত না যারা যাদের কোন অভিযোগ নেই এবং তারা দলেও নেই। 

তারা শুধুমাত্র জনগণ,যারা উৎসাহ কে কেন্দ্র করে আনন্দিত হয়ে আন্দোলন বা মিছিল মিটিং যায়। 

তাদের মধ্যে যারা ভালো মানুষ আন্তর্জাতিক ভাবে, জণস্বার্থে মানবাধিকার কে কেন্দ্র করে তাদের জন্য স্বাধীন জীবনের জন্য মঙ্গল কামনা করছি।",2023-07-25T11:42:31Z
2023-07-23T01:18:32Z,@Doggy928,C6GnHBEBWYE,2:55,2023-07-23T01:18:32Z
2023-06-18T11:36:25Z,@zarifbajrami454,C6GnHBEBWYE,PERSHENDETJE  ENDERURA  Hillary Clinton  RESPEKT  E  PAHARUSHME,2023-06-18T11:36:25Z
2023-06-17T08:57:09Z,@hungarianinmactan1674,C6GnHBEBWYE,Igy nèz ki egy Hatalom Màniàs Nàrcisztikus Nö.Pszihiàtria zàrt osztàly 1korterem 1 àgy.😢😢😢😢😢😢😢😢😢😢A fèrje pedig egy szex Màniàs. Zsàk a foltjàt.Volt egyszer egy Amerika.😅😅😅😅😅😅,2023-06-17T08:57:09Z
2023-06-10T10:42:53Z,@jkbd-to7bg,C6GnHBEBWYE,this is my god only for me this,2023-06-10T10:42:53Z
2023-06-03T16:12:40Z,@user-jv9qz2bu1r,C6GnHBEBWYE,she truly loves america and freedom,2023-06-03T16:12:40Z
2023-05-29T16:59:06Z,@jkbd-to7bg,C6GnHBEBWYE,thanks for this,2023-05-29T16:59:06Z
2023-05-29T16:58:35Z,@jkbd-to7bg,C6GnHBEBWYE,nice person,2023-05-29T16:58:35Z
2023-05-29T16:41:54Z,@jkbd-to7bg,C6GnHBEBWYE,this is your god,2023-05-29T16:41:54Z
2023-05-27T05:43:41Z,@hunternixonfishing2500,C6GnHBEBWYE,A bunch of idiots 😂😂,2023-05-27T05:43:41Z
2023-04-20T22:35:26Z,@RonWokeUp,C6GnHBEBWYE,"Well, The Democrats have been running the country for the last 3 years, and what do you think? Why doesn't she tell you about her thesis she wrote in college? The theses on how to make a free country into a Communist Socialist Country.  Like Obama said, ""We need a military equal to or larger than our present military."" J. F Kennedy warned us of this. Be careful who we vote for. She has said we are just deplorable's. Bill and Hillary have put judges and leaders who will not prosecute them. ??",2023-04-20T22:36:31Z
2023-04-16T13:55:44Z,@tanhpham825,C6GnHBEBWYE,Đợt trước tôi đau  / tôi nghe tiếng linh hồn anh puang bác sau toi về ảnh khóc,2023-04-16T13:55:44Z
2023-04-16T13:54:31Z,@tanhpham825,C6GnHBEBWYE,Đợt trước tôi đau / tôi nghe tiếng linh hồn máy bay mh 370 về ho khóc,2023-04-16T13:54:31Z
2023-04-16T13:53:07Z,@tanhpham825,C6GnHBEBWYE,Đợt trước tôi đau  / tôi nghe tiếng linh hồn hinh sư về nói chuyện  / tay giết càng,2023-04-16T13:53:07Z
2023-04-02T06:22:45Z,@tanhpham825,C6GnHBEBWYE,Sắt uốn còn cong  / người nga uốn chết gần 200000 ngàn puân,2023-04-02T06:22:45Z
2023-03-20T19:18:11Z,@babyobama4535,C6GnHBEBWYE,papa.bebi de la mañana de la casa de orive de un poco de vida y en,2023-03-20T19:18:11Z
2023-02-19T03:44:41Z,@warrenpeace8304,C6GnHBEBWYE,That's a whole lotta sheep🐑😂,2023-02-19T03:44:41Z
2023-02-17T10:16:49Z,@ayoebi7666,C6GnHBEBWYE,it pain they hate ours . they make English to kill who are english. it hidden.,2023-02-17T10:16:49Z
2023-02-07T01:17:45Z,@terri-lynnnummikoski9895,C6GnHBEBWYE,"Monday February 6, 2023.",2023-02-07T01:17:45Z
2023-01-26T16:27:50Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#WHOL#GOVE#ILUF9#,2023-01-26T16:27:50Z
2023-01-26T16:26:50Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#EA#OPEN#WALDHE#00:00:41,2023-01-26T16:26:50Z
2023-01-26T16:25:08Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#WSJ#SHWOVHAR#JONHW#,2023-01-26T16:25:08Z
2023-01-26T16:24:04Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#WHOL#EIN#Q1N#09#,2023-01-26T16:24:04Z
2023-01-26T16:23:01Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#DEKHAI#DEKHI#NIYEASBHO#OPENLYE#,2023-01-26T16:23:01Z
2023-01-26T16:22:24Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#ES#OPEHON#WOLDHE#RAITHE#,2023-01-26T16:22:24Z
2023-01-26T15:59:24Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#RHAITH#MEM#ILU#,2023-01-26T15:59:24Z
2023-01-26T15:52:37Z,@jahedshamsujjaman4372,C6GnHBEBWYE,00:57:32,2023-01-26T15:52:37Z
2023-01-26T15:52:09Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#মেম#আপণহাড়া#ওণেক#ভ্লো#মোণ#খূলখে#কৎা#ভোলহেণ#,2023-01-26T15:52:09Z
2023-01-26T15:49:49Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#মহেম#আমী#আপণহাডেড়#যা#ঢেখী#ষূঢূ#মহায়ায়#ফড়ী#,2023-01-26T15:49:49Z
2023-01-26T15:38:37Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#ষ্বভ#ষ্বোম্য#ষূভহ্ব#খামহোণ্বা#,2023-01-26T15:38:37Z
2023-01-26T15:37:46Z,@jahedshamsujjaman4372,C6GnHBEBWYE,#মেমহোম#ঈয়াম#শোড়ী#ওণেখে#ঢ়াট#ওণেহেক#ডীণ#কশৎো#ডীয়েছী#আমী#বূ্যহে#পেড়েছী#আমাড়#জীণ্য#আপণাঢ়া#ওণেখে#ভাভেণ#যেমোণ#আমীও#ভাবী#ঈ#মীশশ#ঊ#,2023-01-26T15:37:46Z
2023-01-24T06:13:15Z,@maurolizzi8887,C6GnHBEBWYE,la mia sorella più grande,2023-01-24T06:13:15Z
2023-01-24T06:12:13Z,@maurolizzi8887,C6GnHBEBWYE,"Una bella persona urlava ....ma non sentivo voglio un angelo che mi fa compagnia ,Amore Valentina ti voglio bene.",2023-01-24T06:12:13Z
2023-01-24T06:10:07Z,@maurolizzi8887,C6GnHBEBWYE,la verità su di me sono io,2023-01-24T06:10:07Z
2023-01-24T06:09:21Z,@maurolizzi8887,C6GnHBEBWYE,Sono una persona che decide con la mente propria ..........natura ancora non reciso,2023-01-24T06:09:21Z
2023-01-04T12:11:01Z,@benamarahabib5914,C6GnHBEBWYE,ايها.السيد.الكريم.ولا.يوم.تكلمتم.عن.حق.الكاتب.الذي.له.الفل.علي.الجميع.بل.تسنون.لويح.وقوانين.لصالحكم.ولم.تفكرو.الا.في.انفسكم.فكرو..ولو.ساععه.تفكون.الا.في.مصلحتكم.غقط.راجعو.انفسكم.انا.العمود.الفقري.لمكتسباتكم,2023-01-04T12:11:01Z
2022-12-02T18:26:51Z,@ziggymo88,C6GnHBEBWYE,We took this moment for granted. I'll never get over her loss. Whitmer '24.,2022-12-02T18:26:51Z
2022-11-23T23:36:53Z,@gulruhnematova9983,C6GnHBEBWYE,Respect and love 💕,2022-11-23T23:36:53Z
2022-10-15T12:23:48Z,@elwanaskerov2128,C6GnHBEBWYE,🎄,2022-10-15T12:23:48Z
2022-09-27T10:16:17Z,@alialaoui2265,C6GnHBEBWYE,Hd,2022-09-27T10:16:17Z
2022-09-27T09:59:00Z,@alialaoui2265,C6GnHBEBWYE,Hd,2022-09-27T09:59:00Z
2022-09-15T01:53:34Z,@russianukeall8529,C6GnHBEBWYE,f woman get fucked they are fucked! men are not responsible! its not there body! so men are not responsible! its not the man who got pregnant? the woman its her responsibility to keep or pay for wat her body purduses!......  if woman get fucked.... thay are fucked..... men are not responsible! its not there body? so men are not responsible its not the man who got pregnant the woman its her responsibility to keep or pay for what her body pudueses,2022-09-15T01:53:34Z
2022-09-11T05:22:00Z,@raceplayzyt,C6GnHBEBWYE,I really wish Hillary won now to think she should’ve been the first ever female U.S President.,2022-09-11T05:22:00Z
2022-09-10T06:04:16Z,@deborahdobbie,C6GnHBEBWYE,"5:20 Bernie’s face says it all. 😂😂😂👏🏼

Edit: actually. Start it at 5:00 😂🫣😂

Nope. 4:45 Hahha",2022-09-10T06:06:06Z
2022-09-07T16:39:28Z,@SaveAmeraga24,C6GnHBEBWYE,Lock her up. Is that a hammer in her back pocket.,2022-09-07T16:39:28Z
2022-09-03T11:10:50Z,@dineshpant3848,C6GnHBEBWYE,All fancy words. She should have come with more data.,2022-09-03T11:10:50Z
2022-08-19T14:07:33Z,@williamjeffersonclinton69,C6GnHBEBWYE,"Haha, you suck. LOOOOOOOOOOOOOOOSER",2022-08-19T14:07:33Z
2022-08-11T16:57:45Z,@jikinchewkeyboardist,C6GnHBEBWYE,You look like a great heroine. You really must be.,2022-08-11T16:57:45Z
2022-08-07T08:56:01Z,@angelaflores4839,C6GnHBEBWYE,She's not the real one,2022-08-07T08:56:01Z
2022-07-20T16:12:54Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T16:12:54Z
2022-07-20T16:12:32Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T16:12:32Z
2022-07-20T16:11:08Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T16:11:08Z
2022-07-20T16:09:46Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T16:09:46Z
2022-07-20T16:08:30Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T16:08:30Z
2022-07-20T15:59:18Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:59:18Z
2022-07-20T15:56:29Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:56:29Z
2022-07-20T15:56:24Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:56:24Z
2022-07-20T15:45:01Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:45:01Z
2022-07-20T15:31:28Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:31:28Z
2022-07-20T15:23:09Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:23:09Z
2022-07-20T15:20:22Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:20:22Z
2022-07-20T15:19:30Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:19:30Z
2022-07-20T15:16:56Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:16:56Z
2022-07-20T15:14:33Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:14:33Z
2022-07-20T15:13:55Z,@bachiterkachala8302,C6GnHBEBWYE,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,2022-07-20T15:13:55Z
2022-07-17T02:54:28Z,@tweetybeetweetybea9652,C6GnHBEBWYE,"You say President Trump wants to divide us but you will divide us with your one world, socialistic agenda.  The one world order is what you want with our American freedom taken away from us.  We will no longer be a super power because you want to take our power away from the people.  You talk about the problems in Washington, yet you forget your own party is what you'd be inheriting o'bama's mess. Not President Trump because he has not became President as of yet, killary.  What a liar you are.  Just about every other phrase is a lie out of your mouth.  What an evil witch this creature is.",2022-07-17T02:54:28Z
2022-07-17T02:45:50Z,@tweetybeetweetybea9652,C6GnHBEBWYE,"Well, killary if only you could take a view of joe biden in 2022.  What about a plan for the People of America, killary!  Do you have a plan of what you plan to do economically FOR this Country or what?  I don't think you do- and I was right.  Glad you lost in 2016, you egotistical waste. You can see the evil in her eyes.  She is an evil person to have done President Trump the way she did him.  She should be in prison forever.",2022-07-17T02:48:16Z
2022-07-06T22:02:15Z,@Yorkrock-davinci,C6GnHBEBWYE,"Hillary Clinton
😊😊😊😊😊
2024!!!!!!!!!!!!!!!!!!!!!!
passTHIS
TOher
PLEASE",2022-07-06T22:02:15Z
2022-05-01T13:14:27Z,@biplobprasad7354,C6GnHBEBWYE,Dear Leader 30 years I blood donate my destrict Awards give proud me 2011-2 next peace prize Nobel offer 2014 USA Today news watch me same time selected Malala and Koilash ok but 2015 kidneping victim my life partner dhaka Airport how result peace prize Nobel eight years suffering struggling my life partner and me lost Mum and many friends a war crime US Australia embassy dhaka consultan assistant immediate arrest or intrergation solved many problem hope today exit bangladesh my life partner and me meet her Father virtually court open not sense bangladesh law ministry Sir Bill Gates details happy 2022*,2022-05-01T13:14:27Z
2022-04-27T10:23:11Z,@Manjusinghable,C6GnHBEBWYE,I have nothing but hate for her.,2022-04-27T10:23:11Z
2022-04-21T02:13:09Z,@lukeperez5269,C6GnHBEBWYE,"The most inspirational speech ever! Brought me to tears, it made me forget the biggest accomplishments we have made and the opposition that we have overcome! God Bless America. 🇺🇸",2022-04-21T02:13:09Z
2022-04-15T23:19:38Z,@rand0mdude779,C6GnHBEBWYE,My opponent is a liar and cannot be trusted,2022-04-15T23:19:38Z
2022-03-18T14:18:34Z,@dumalsindamag4218,C6GnHBEBWYE,Smarter i believe her,2022-03-18T14:18:34Z
2022-02-18T20:41:59Z,@BlackhaloZ,C6GnHBEBWYE,What a colossal train wreck.  THIS is how you get Trump 2024.,2022-02-18T20:41:59Z
2021-05-29T09:19:23Z,@khanhlinh8572,C6GnHBEBWYE,"Hello,I'm from Vietnam I really like Hillary Clinton.She inspires me.",2021-05-29T09:19:23Z
2021-05-17T06:40:13Z,@kotasbyubilieau8365,C6GnHBEBWYE,12:52 So true through the pandemic.,2021-05-17T06:40:13Z
2021-04-15T05:50:47Z,@sokbandy7593,C6GnHBEBWYE,Good,2021-04-15T05:50:47Z
2021-04-09T10:34:29Z,@joaoaraujo1843,C6GnHBEBWYE,Eu tenho um sonho é de canhece a merica  e eu vou chegar eu tenho fé que Deus quiser o vou. Chega na merica,2021-04-09T10:34:29Z
2021-03-22T02:53:38Z,@GlypheOfficialMain,C6GnHBEBWYE,When weird people come to watch this is 2021 T-T,2021-03-22T02:53:38Z
2021-03-16T02:22:07Z,@lunachae2045,C6GnHBEBWYE,"1-1 9:55~12:55
1-2 12:58~15:55",2021-03-23T06:54:26Z
2021-03-11T10:06:35Z,@zarifbajrami2890,C6GnHBEBWYE,pershendetje  dhe  respekt  z HILLARY   CLINTON,2021-03-11T10:06:35Z
2020-11-09T14:36:34Z,@haven1103,C6GnHBEBWYE,Dont yo ass feel dumb now,2020-11-09T14:36:34Z
2020-11-09T14:36:09Z,@haven1103,C6GnHBEBWYE,NOTTTTTTYY,2020-11-09T14:36:09Z
2020-11-09T01:27:01Z,@Rachel57567,C6GnHBEBWYE,"Still so sad this didn’t happen. And we were stuck with Cheeto Man. Yes, she isn’t perfect but Joe Biden with his sexual assault charges and despicable behaviour towards Anita Hill is?! If you didn’t vote for Hillary in 2016 and you did for Joe this year, you’re stupid and sexist. That’s all.",2020-11-09T01:27:01Z
2020-11-04T23:19:42Z,@annecohen8927,C6GnHBEBWYE,When did Republicans actually grow up when their first choices dropped out of the election?,2020-11-04T23:19:42Z
2020-10-19T06:35:57Z,@detoxmuscle,C6GnHBEBWYE,She is amazing!!!,2020-10-19T06:35:57Z
2020-09-07T05:36:40Z,@RockVoice4Real,C6GnHBEBWYE,https://youtu.be/oyYf1EZSAsM,2020-09-07T05:36:40Z
2020-08-28T00:37:06Z,@matthewdelia2760,C6GnHBEBWYE,This hasn’t aged well. Lol,2020-08-28T00:37:06Z
2020-08-19T00:25:20Z,@stayingsaneamidtheinsanity2499,C6GnHBEBWYE,Covid 19.   Yeah right,2020-08-19T00:25:20Z
2020-08-06T21:10:42Z,@hinson92,C6GnHBEBWYE,"@12:00
They are chanting 
Don’t kill me
Don’t kill me 
Don’t kill me 
Don’t kill me",2020-08-06T21:10:42Z
2020-08-06T21:07:49Z,@hinson92,C6GnHBEBWYE,"Hillary:
“Some people don’t know what to make of me”
The world population: 
A pathological liar who’s as bent as the soviet sickle with a track record of killing people who threaten to share your dirty secrets. 

“We landed under sniper fire”",2020-08-06T21:07:49Z
2020-08-03T21:00:59Z,@samfish5500,C6GnHBEBWYE,Most corrupt bitch on the universe.,2020-08-03T21:00:59Z
2020-07-21T16:54:06Z,@mountainmama2289,C6GnHBEBWYE,I wake up every morning and thank God Trump is our President,2020-07-21T16:54:06Z
2020-06-28T19:10:39Z,@thomasmcdowell5322,C6GnHBEBWYE,Love  you Hillary Clinton,2020-06-28T19:10:39Z
2020-06-22T03:54:14Z,@XSpik5,C6GnHBEBWYE,"Pause it at 12:33, some dude altered a HILLARY sign to read LIAR. Freakin' genius.",2020-06-22T03:54:14Z
2020-05-23T07:48:02Z,@fernandorafaelsaucedo7756,C6GnHBEBWYE,"Misses Hillary would you forgive barthalamule sonny munchkin sonny BOETT munchkin ill sheriff of nothing hams. 
Well good luck with marc my intelligence says CIA will escort her back out my USA.",2020-05-23T07:48:02Z
2020-05-12T01:28:18Z,@fernandorafaelsaucedo7756,C6GnHBEBWYE,Im just here on location by computer world location I wanted too let people make inventions of mines and place mines on sale in other places out there in other nations then ask America who make my inventions for there on patent rights too sell maybe I can make out of it a penny a dollar then move too our 0 rights too look for paper work on my past rights too build a city limit with mansions and buildings and restaraunts and stores and all things. Plus CIA protected under cover CIA agents.,2020-05-12T01:28:18Z
2020-05-10T03:46:06Z,@fernandorafaelsaucedo7756,C6GnHBEBWYE,Does shellsia brother cornelieuos Slinton remember we were almost Jr. CIA.,2020-05-10T03:46:06Z
2020-04-22T18:45:43Z,@ritabandas6454,C6GnHBEBWYE,Crooked hillary,2020-04-22T18:45:43Z
2020-03-27T23:35:35Z,@Drengl1,C6GnHBEBWYE,Timelessly corrupt and evil.,2020-03-27T23:35:35Z
2020-03-22T06:23:47Z,@axelgamingandvlogging290,C6GnHBEBWYE,I'm a Trump supporter and I've never felt fear.,2020-03-22T06:23:47Z
2020-03-21T19:53:26Z,@MohamedAhmed-wl3tn,C6GnHBEBWYE,"As much as I hate trump, I’m still glad this hog didn’t win",2020-03-21T19:53:45Z
2020-03-18T21:29:51Z,@kevcom82,C6GnHBEBWYE,She’s a real hag to literally patronize Bernie! If she were running he would have beat her this go round! Just like he beat Biden although the establishment and news networks screwed Bernie again!,2020-03-18T21:29:51Z
2020-01-24T13:31:05Z,@mygod4715,C6GnHBEBWYE,"THIS IS THE PARTYS BIGGEST BLUNDER! THEY SHOVED HILLARY IN THEIR ASS AND ON ELECTION DAY THEY FRONTED THEIR ASS TO BIGGER ASSHOLE TRUMP.. AND NOW WE ARE EXPERIENCING THE BIGGEST POLITICAL CRISIS IN OUR NATION..THE MOST EMBARRASSING THING THAT HAPPENED WHEN WE ARE LEAD BY AN IDIOT, ALL BECAUSE THEY MADE US CHOOSE FROM A SHITLOAD AND ANOTHER SHITLOAD..LETS JUST WISH TRUMP WILL BE JAILED AND NO MORE OF THESE MANIAC POLITICIANS AT LEAST NOT THESE EXTREMISTS.!!!",2020-01-24T13:31:05Z
2020-01-20T02:35:18Z,@WeeJoe76,C6GnHBEBWYE,Chelsea Hubble,2020-01-20T02:35:18Z
2020-01-12T18:15:56Z,@balsonnaoshekpam5680,C6GnHBEBWYE,Diamond lady,2020-01-12T18:15:56Z
2019-11-09T20:24:18Z,@neurogence,C6GnHBEBWYE,Thankful she didnt make it...,2019-11-09T20:24:18Z
